0
44
24
41
22
-21
-41
-13
17
-31
-1
-31
-1
-4
25
-27
-40
35
22
-5
-29
-15
-39
-10
-34
-8
-33
23
-2
35
11
45
21
-46
14
-22
2
-7
45
-27
25
10
1
0
-9
-20
-30
9
-1
43
34
-19
-11
-14
-5
-9
0
-3
5
-44
-35
-39
-31
36
44
-9
-43
-2
-37
40
6
10
-24
-19
11
-21
9
-24
6
-30
0
-41
-11
-32
-1
-3
27
38
-14
-41
-32
-30
-20
-29
-19
-28
-18
11
20
18
26
-5
5
-13
-45
34
2
42
10
20
9
28
-17
-9
33
-32
9
-39
2
3
44
-9
-9
0
0
-1
9
8
8
7
17
16
16
15
15
14
-7
-7
3
-8
-9
1
0
0
-1
9
9
-13
-13
7
6
-25
-26
-26
-27
-27
3
3
41
40
1
-14
11
-4
36
46
31
-44
11
-28
-7
-5
16
-29
-8
-43
-22
-11
-10
11
-8
13
37
23
17
7
36
27
46
37
37
36
27
26
17
-10
-19
-28
-37
-28
-38
-20
-24
-19
-23
-27
-30
-35
-27
-32
-3
-7
1
-3
14
10
27
-16
-20
11
30
-14
5
-8
12
-10
10
-15
-12
-25
46
15
11
-20
-15
-46
-4
17
-28
-7
-45
-25
-13
-43
-22
4
25
45
4
7
2
10
6
45
41
36
25
21
19
14
-18
-23
-31
-36
-9
-14
-9
-13
-14
20
16
-5
-9
-5
-2
1
4
-7
-4
-43
-40
-27
18
21
24
27
41
44
-23
-19
-24
-19
-36
-31
-15
-11
-6
-12
-7
-2
2
-3
2
-26
-21
-38
-33
-7
30
35
13
0
29
16
46
33
12
-1
-46
8
-9
-44
-41
-36
-33
-18
-15
34
37
-5
-22
45
28
-45
0
27
-15
12
-11
45
-45
12
-6
-6
3
4
45
3
-27
43
13
-39
-19
-21
9
-10
21
-21
10
-29
10
41
6
-17
-10
-34
3
-20
13
-11
16
-7
13
40
17
40
16
42
18
-43
-1
-1
40
-13
28
-45
17
18
18
18
5
5
16
16
14
15
18
18
41
-10
-36
30
4
-16
-9
35
42
1
8
-15
30
17
-45
0
-7
37
-5
-34
40
10
24
-6
21
-9
45
38
9
-34
12
-1
11
11
24
-4
8
-3
10
-8
-3
9
13
25
27
40
10
22
1
13
-33
-20
-10
-3
7
0
0
38
-34
42
-30
34
-38
-14
42
23
44
-12
9
-33
-11
0
1
-7
-6
-14
-13
-12
-11
-27
-26
-43
-42
-41
-40
-39
-37
-36
-17
-16
-6
-4
-3
-2
-1
0
1
3
-15
-14
-12
-11
-10
-9
-8
-7
-5
42
43
-5
-25
17
-3
31
11
41
21
-26
-46
-10
-45
15
-25
35
46
25
6
-11
-27
-44
-18
-35
39
22
-17
-34
-23
-12
19
9
19
-46
-35
6
17
38
-7
-24
-30
-6
-12
43
37
32
25
41
35
40
24
18
-32
-38
-3
2
-27
-23
-30
-25
-43
-38
0
5
21
25
41
46
-1
22
22
11
12
-10
-10
2
2
-13
-13
-24
-24
-45
-45
-12
-12
-3
19
20
46
46
-13
-11
-11
-9
-14
-12
-9
-7
-15
-13
-31
-29
-29
-27
-18
-26
-24
-26
-24
-20
-18
-22
-20
-37
-35
-42
-40
-38
-35
-33
-31
-39
-37
-24
-10
-8
-17
-15
-24
-22
-20
-18
-27
-25
-23
-20
-18
-16
8
10
23
26
38
29
31
-12
-13
-37
-38
-31
-33
-27
-28
-6
-8
-39
-41
-16
-18
-25
-23
-24
-25
-26
38
37
19
18
4
3
-18
-20
-24
21
-46
-1
39
1
5
-9
-13
-6
-10
30
25
-2
-7
6
1
15
11
26
21
38
33
46
41
-46
15
32
-5
11
-20
-4
13
29
-18
-44
-20
-46
-15
-41
6
-20
8
-18
24
35
9
25
-1
-13
36
-5
44
-41
8
23
36
-31
-17
31
45
6
41
7
3
-31
-10
-9
-4
20
-43
-19
15
39
-17
3
1
2
4
13
16
1
11
-20
3
-39
-16
17
40
-12
-32
1
-19
37
17
40
20
-12
-32
-3
-39
-12
-38
-11
-38
-11
-26
1
-12
15
44
14
-8
-4
-17
-14
-21
-17
-23
-23
-20
2
5
35
39
22
-22
12
-32
19
-25
7
-37
-45
2
8
-25
-19
-21
38
-19
39
24
24
16
16
-21
-21
7
6
16
16
6
6
6
6
34
34
-3
-3
6
6
6
6
6
6
-13
-13
5
5
-14
-14
-23
-24
-24
-24
19
18
38
38
-3
-16
20
7
44
31
6
-7
-1
-14
7
17
7
17
-23
-13
-24
-15
-43
-33
-8
2
3
13
1
10
20
30
29
38
28
38
6
16
15
12
9
6
-6
-9
18
15
43
40
7
4
11
8
46
43
9
6
25
22
29
26
13
10
-14
-17
12
9
-26
-29
-10
-13
-16
-19
-12
-15
-18
-32
-35
-16
-19
-23
-26
-10
-13
-9
-12
-12
-15
-4
-7
-18
-21
-30
-33
-42
-45
-17
-16
-19
-17
-29
-27
-44
-42
-38
-36
-38
-37
-46
-44
-24
-22
29
31
27
29
33
34
27
29
23
24
-18
-16
-25
-24
-33
-31
-29
-28
-26
-24
-23
-21
-19
-18
-16
-14
9
11
1
3
15
17
29
31
43
45
35
36
9
6
1
-2
3
0
3
0
-13
-16
-21
-25
-22
-26
-34
-38
-32
-35
4
1
30
27
38
35
7
31
17
41
-14
10
-40
-17
-43
-19
0
-26
-9
-35
18
-8
-34
26
0
27
2
22
-4
-9
33
-23
19
-46
-4
-23
19
37
-17
8
-21
17
-12
25
-4
25
-4
5
-24
7
-22
17
-12
27
-2
-43
-9
0
35
9
44
-45
-11
10
26
-12
4
-33
-17
-43
-27
20
36
41
17
42
-38
-29
-19
12
12
3
3
1
1
-8
-23
-16
-30
32
18
4
-30
13
-20
42
9
7
26
22
41
-22
-3
-37
-18
5
14
-14
-5
-46
-36
-35
-25
-38
-28
-44
-35
-43
-34
-40
-30
-10
0
34
44
-12
-9
-5
2
4
10
-3
-42
4
-36
43
3
-36
-35
14
-13
20
-7
1
42
-4
37
-40
2
-41
0
31
-18
-8
-8
2
2
12
12
11
11
10
-1
-2
-3
-3
-26
-27
-16
-16
-28
-29
4
4
-8
-8
3
2
2
-22
-22
-12
-12
-35
-36
-2
-3
39
38
-12
-23
21
10
45
34
32
21
10
-43
5
-45
2
-35
12
14
8
-36
-39
-43
-46
-6
-10
35
32
28
16
12
9
6
-6
-10
-10
-14
-35
-39
-33
-36
-3
-6
20
16
15
12
8
28
24
45
41
10
7
-17
-21
-35
-38
16
13
-25
-28
-7
-9
-12
-14
-17
-9
-11
11
8
43
41
1
-1
9
7
-8
-10
-26
-28
-9
-18
-27
2
-7
-5
-13
2
-7
16
8
46
37
12
4
-12
-21
-32
-40
19
2
3
-16
-14
0
1
3
5
-6
-5
2
4
-9
-7
-18
-16
-21
-20
-18
-26
-25
-43
-41
-29
-27
-36
-35
-33
-31
-18
-17
-3
-2
-12
-10
16
17
19
9
10
12
14
3
5
31
32
9
11
24
26
38
40
-2
-2
-2
-16
-15
4
5
19
20
12
12
22
22
42
42
29
29
11
11
5
5
6
23
28
-13
-8
-9
-4
-16
-11
-28
-24
37
41
21
15
36
30
24
46
40
36
30
-45
8
-22
-3
-42
-22
-44
-24
20
40
-4
-26
23
1
-21
30
8
17
-8
29
4
46
21
-21
-45
24
33
-5
27
-30
3
35
-21
-24
-37
-40
44
41
25
22
-7
-6
28
28
-13
-13
9
-31
42
2
-38
-21
-24
18
15
29
26
20
17
-40
-43
-4
-7
41
38
-19
-24
-30
27
21
42
36
-34
-40
-10
24
-33
0
-40
-7
-34
-1
-7
27
31
18
8
-17
-27
-35
-45
-33
-43
-13
-22
-9
-19
15
5
32
23
4
-27
19
-12
-43
34
3
46
-7
14
39
19
43
-2
-40
-16
-15
-13
-1
-43
-41
-28
-26
-35
-23
-21
-29
-28
7
-13
-11
-20
-18
-17
-15
-13
-33
-20
-19
-6
-4
-2
-12
-10
31
33
5
45
-38
-42
-24
-6
-30
-28
8
10
16
-45
-11
35
-17
-22
38
17
45
24
20
-19
-40
12
10
-2
-13
-15
-17
-19
-21
-14
-16
-8
20
18
27
24
34
43
41
41
39
17
29
26
26
24
23
22
20
43
41
15
13
11
8
6
4
-36
-38
-40
-42
25
10
8
-6
-8
2
0
-2
20
18
16
14
12
21
30
28
-9
-11
-2
-26
-28
-10
-12
-25
-16
-18
-19
-21
40
-6
-8
-2
-4
11
5
2
-27
-29
-5
-2
-4
2
0
17
33
31
5
3
25
-1
-3
-32
-34
-10
41
40
1
24
22
46
44
42
-15
-17
-44
-46
-13
-44
-36
-4
4
36
0
-2
33
30
40
-13
-15
-30
-33
12
-40
-41
-43
-45
-9
2
0
11
9
45
-14
-8
1
7
12
16
22
15
-14
-8
-22
-17
-33
-28
-22
15
21
16
39
21
45
27
31
-9
-27
4
9
-11
-32
-27
-44
-38
-7
2
7
1
6
32
27
32
2
7
38
-24
-22
25
26
8
10
11
24
24
-12
-42
38
0
19
39
-23
-43
10
41
21
-12
-33
-12
-2
20
-33
-10
-36
-45
-23
12
35
42
25
-3
15
-13
24
-4
-31
30
2
-19
13
-15
2
-26
43
-5
-33
7
43
-41
12
42
-40
23
3
-11
-31
32
-11
13
-45
-20
-8
44
9
4
7
-35
25
25
44
44
-19
13
-9
-2
-23
21
2
-38
31
-8
41
5
-35
6
42
4
-43
-7
-22
14
46
1
14
-10
-28
-16
-35
-23
-43
-43
-30
25
38
-3
38
-12
45
-6
37
-42
1
24
4
-31
-9
-41
-19
-33
-11
12
17
40
24
30
27
8
14
11
17
14
11
-8
-10
-5
-24
-26
-21
-23
-26
-20
-15
-17
-11
-14
-33
-25
-27
32
24
-6
37
7
38
18
-12
13
-46
34
-17
-41
39
45
-17
-13
14
25
5
-40
-28
32
44
11
1
-9
23
0
21
36
25
4
16
37
-32
-45
-23
-32
-18
3
18
39
-11
7
4
8
26
23
34
31
36
34
31
45
28
25
14
11
9
7
4
-16
-10
-13
2
0
-3
-15
-18
-12
-24
-27
-39
-17
-17
-9
-9
-19
-10
-11
-11
-3
-3
-13
-13
-14
-23
-23
-41
-24
-25
-25
-26
-26
-18
-19
-10
-28
-28
-29
-21
-22
-23
-23
-23
-16
-17
-3
-5
-6
-8
9
9
15
15
11
32
31
45
43
42
27
27
24
-20
-20
-33
-41
-41
-25
-26
-25
17
16
8
9
8
-27
-45
-45
-11
-18
-16
-22
-29
1
22
15
44
38
5
-20
-26
-41
15
13
-16
9
7
23
20
0
25
23
30
28
26
23
21
45
25
23
29
18
16
5
3
-1
4
2
-8
4
1
10
-3
-5
8
6
33
34
32
37
46
44
34
32
10
8
6
-6
-5
-7
2
0
-2
-31
-33
-44
-17
1
-44
-44
-26
9
27
45
-3
-8
33
46
41
28
23
9
-13
-18
-41
11
6
-24
-28
-33
-37
-42
-46
-19
-24
9
18
13
22
17
35
6
-4
15
46
35
46
35
14
-45
0
-17
-39
20
31
-20
-26
-25
-31
-6
20
15
27
3
-3
16
10
14
8
2
14
33
28
27
31
25
46
40
33
35
29
23
22
16
1
-4
-8
-27
-32
-19
-36
-2
-21
13
-9
-13
22
43
-18
-43
-45
-10
-35
4
-21
29
-10
-44
-14
36
-29
15
-2
34
-26
12
19
-43
-36
-29
-22
-26
-9
-2
5
11
28
35
42
23
23
11
10
-1
9
8
-4
-5
-27
4
3
24
23
1
0
10
9
8
-15
-16
-38
-7
-7
38
37
0
-26
5
40
14
15
-11
20
-25
0
-32
-7
-20
5
-43
-42
-17
-4
21
23
15
40
-14
-18
-30
-34
-36
-17
-21
6
2
-2
34
30
46
42
38
34
21
17
13
-11
-15
-29
-22
-26
-30
-34
-16
-20
-35
-27
-31
-34
-38
-30
-45
-2
37
29
33
25
27
39
31
11
2
1
-19
9
-35
-7
-36
-8
32
-11
-39
-18
-46
42
8
18
32
42
-3
6
24
-2
23
-39
-15
-23
-16
9
-1
23
20
15
2
37
24
43
29
8
-1
-14
21
8
-38
8
7
31
30
2
0
-33
-12
-13
23
22
20
36
35
46
45
8
7
-43
14
9
-9
-14
-43
-37
-42
-23
-29
-22
-27
4
22
17
35
29
1
-28
-33
-14
-12
11
13
2
25
27
40
42
11
-31
-30
-39
-37
-35
-33
-1
40
41
1
2
32
43
43
19
19
15
15
-29
-18
-23
-20
-26
-1
22
16
20
-2
39
17
-35
5
32
-17
10
-7
-41
26
21
-1
10
-12
23
-13
-21
40
32
35
-19
-28
25
45
-26
-6
-39
23
3
-16
-36
-45
-2
-22
-5
-25
5
32
12
44
23
41
21
17
39
1
17
-21
12
-2
45
-44
3
12
46
-46
-32
2
42
11
31
44
-14
-12
-11
6
13
33
27
34
-7
0
-41
-20
-13
30
37
-14
-44
-14
46
15
19
-11
-32
-11
6
17
34
19
36
-4
-33
-16
-23
-6
-40
-45
-28
11
28
45
2
10
28
35
23
30
-6
-43
-35
-43
-36
34
41
-17
40
-27
23
-13
24
46
-3
-46
-24
-4
2
-46
-24
-18
-4
2
8
22
29
43
32
38
24
12
7
12
8
4
8
4
-17
-4
-8
-37
-33
-37
-41
-36
-41
-34
-38
36
-12
-35
13
40
17
-10
-33
-19
23
-21
-21
-6
-16
30
-15
5
26
46
-23
-7
-43
-15
11
11
7
26
6
43
-41
11
0
-10
-29
12
12
-21
-17
-42
-38
-34
-36
-19
-15
9
33
37
41
45
15
24
24
26
3
3
11
5
4
-12
-12
-12
14
13
14
5
5
13
13
4
-14
-14
-15
-15
-15
-24
-25
-25
-16
-17
-17
-9
-9
-18
-10
-10
-28
-28
-28
-46
-46
-29
-38
-38
-22
-39
-39
-23
-23
-24
-16
-16
-17
-9
-10
-11
-19
-20
-14
-14
-16
-4
-4
4
18
18
20
20
36
44
44
28
21
21
-3
-19
-19
-40
-41
-25
-16
-16
17
1
0
0
-25
-25
24
19
-30
-9
-14
-2
10
5
18
12
42
11
6
-26
-40
-45
24
-5
-7
-1
-3
12
19
17
15
30
28
26
23
21
27
25
22
11
9
23
12
10
-2
-4
15
6
4
-8
3
1
6
-7
-10
33
31
39
44
42
40
43
41
9
7
5
-9
-12
-20
-21
-24
-34
-8
0
-10
-2
-21
-40
-32
-41
2
10
35
-17
-12
1
6
46
25
30
26
5
10
-2
3
-34
-35
-30
-46
-23
-18
4
24
19
1
-4
30
25
21
26
-14
-18
-1
17
2
45
30
17
-18
-33
-21
-39
38
9
8
-33
-7
-36
-10
14
-15
36
22
-7
-26
-13
0
-3
10
-34
-44
-30
15
44
24
35
10
38
42
18
-2
-31
-1
3
12
19
25
35
32
13
22
-18
17
27
-13
-3
-36
-38
-29
3
35
45
-18
-32
21
-7
-41
-7
38
4
25
5
6
32
-6
21
-26
0
-46
-19
-44
-17
19
45
-14
-14
-14
-14
-4
-4
7
7
18
18
18
18
7
7
7
7
7
7
-15
-16
-4
-5
-5
-5
6
6
17
17
28
28
42
42
5
-5
6
-3
17
8
44
34
31
21
-6
-16
-32
-42
14
25
3
14
-19
-8
-41
-30
-44
-33
-35
-24
-26
-15
21
32
43
7
7
6
-7
-7
-20
-21
-45
-46
-35
-35
-36
-37
-26
-27
-27
-28
-17
-18
-7
-8
-20
-21
-10
-11
35
34
46
45
21
20
43
42
30
29
-19
-20
-33
-33
-10
-11
-24
-24
-13
-14
21
20
31
30
-12
-12
19
19
26
26
19
19
31
31
4
5
-13
-13
-18
-18
-21
-21
-35
-35
-42
-41
-46
-46
-41
-41
-36
-36
-23
-23
21
21
37
37
32
33
2
3
-5
-5
-36
-36
19
17
2
0
21
19
4
2
-13
-15
6
4
1
-1
-16
-18
-21
-23
-26
-28
-7
-10
-12
-15
-6
-8
22
19
27
24
-24
-26
1
-2
2
-1
-27
-30
-37
-39
-17
-20
-30
-32
-38
-40
-25
-27
5
3
22
20
30
27
45
43
-9
-12
2
24
-23
0
-33
-10
-42
-19
36
-4
36
-7
41
-2
0
-43
-10
16
9
35
-44
-19
9
10
-43
-43
-37
-37
-6
-6
-19
-44
2
-24
5
-21
11
-15
34
8
39
13
45
19
-43
-1
-4
44
-37
11
-37
11
2
3
-13
-13
-41
-40
7
7
15
15
9
-11
45
25
22
2
-43
-25
-11
31
-42
0
4
46
18
-32
19
-31
27
-23
30
-20
-32
-2
-3
24
-13
14
-28
-1
-18
9
-25
2
-38
-12
4
31
36
3
-31
-23
-42
-33
-25
-17
-45
-37
-21
-13
26
34
-5
-36
-5
-37
43
12
-11
-19
35
27
43
23
-33
-41
-11
21
19
-26
5
-26
5
46
-18
-18
-45
-36
-36
-18
-18
-18
-27
-27
-9
-9
-18
-27
-27
-26
-26
-26
-44
-44
-26
-35
-35
-44
-44
-23
-35
-35
5
-46
38
-3
-1
23
25
18
15
17
21
-39
33
11
25
12
-29
-25
-45
-41
-30
44
13
43
-35
3
45
-44
-17
18
34
8
44
-8
-41
-20
-44
-23
6
20
41
0
-3
9
28
25
22
19
40
45
42
32
21
18
16
12
2
-1
-4
2
-1
15
3
0
-12
-16
-18
-31
-34
-38
-41
-44
-38
-41
1
10
10
-19
-19
-10
-29
-29
-30
-30
-39
-21
-22
-31
-31
-14
-14
-14
-6
-24
-24
-24
-25
-25
-9
-9
-26
-27
-10
5
5
10
10
-1
25
25
32
27
26
35
35
42
46
46
38
38
36
-5
-5
-2
-2
-25
-16
-16
-16
19
19
12
11
1
-16
-17
-36
-36
4
-12
-18
14
8
2
25
19
41
36
20
-24
-30
-36
23
20
-11
-13
-6
1
-2
6
3
10
17
15
31
29
44
32
30
18
24
22
1
-2
-31
-8
-11
-5
-8
-4
-7
-9
27
24
-3
10
7
15
36
34
9
7
28
20
18
0
-3
-10
-1
-3
8
5
3
-8
-11
-41
1
18
-32
-15
-36
-29
-12
14
30
-16
17
11
14
8
21
35
29
-25
-31
-15
-2
10
-13
-43
-30
11
24
-3
-11
-28
-4
-21
-6
-15
-32
13
-4
38
-15
-15
32
36
36
-37
-37
-17
37
1
-45
-4
43
-8
-33
12
-13
28
45
19
-25
-38
-26
-32
-19
-31
-45
-31
-46
-32
-23
20
34
18
-16
14
43
8
-9
-44
11
-12
8
-11
-18
2
-5
15
-9
-30
-10
-34
-14
-34
-42
-23
10
30
5
6
-37
-4
39
-4
28
-15
6
-14
-11
24
-11
24
-10
-35
0
8
43
10
17
15
23
21
19
18
16
5
3
1
9
7
14
12
10
0
-2
5
-6
-8
-27
-29
-30
-15
-16
-27
-29
-30
-23
-25
13
11
43
1
-14
20
5
36
-9
-24
23
39
26
-7
9
-42
-26
-30
-24
-9
-22
-7
-9
27
43
2
1
-3
13
10
25
21
18
23
19
33
29
26
23
19
24
21
18
6
2
17
23
20
8
4
11
7
4
-18
-22
-25
-18
-21
-4
-7
10
26
23
28
25
37
-33
-36
-21
0
-19
-37
-16
-42
45
9
31
-8
10
45
7
5
-33
-5
8
31
-3
20
-44
-37
-13
-3
20
-11
42
13
45
12
-3
-43
1
41
36
45
2
-3
-34
-39
-28
-19
-22
-30
-34
-11
31
28
8
33
29
-1
-5
-16
19
15
22
19
-5
2
-2
-26
-29
-14
5
1
9
5
23
40
37
43
39
-17
-11
-15
-30
-33
-38
-40
-44
-27
-31
-21
-38
-35
-42
-39
-36
-14
-12
42
0
2
24
27
45
35
38
2
5
-6
-34
-31
-46
-43
0
6
-17
-15
-38
13
32
9
3
37
19
12
45
-25
8
-27
-44
-11
-20
14
25
-18
-11
5
12
-11
44
4
13
-26
-13
-29
-28
-1
-45
-3
0
43
13
6
-21
24
-2
21
35
9
24
-2
16
28
1
43
17
31
33
7
1
28
-10
-16
28
-12
32
-6
19
-26
23
-22
44
39
-6
-42
-7
31
-8
-7
-34
23
18
39
-41
39
16
12
46
42
9
-25
-2
-45
-22
-40
44
-21
35
9
23
38
12
40
15
-23
12
22
32
43
13
-41
-30
-2
6
-4
-35
-27
-9
0
19
37
46
22
3
12
-35
-26
-38
-46
-37
33
41
24
45
-44
-15
-23
34
-26
-2
10
19
31
-15
23
22
-15
-16
6
5
-30
-20
-21
-11
-11
-12
-37
-38
-15
-16
-17
-18
-19
-20
-21
-9
-10
-11
0
-1
-2
-3
-3
7
7
-6
-7
-32
-21
-22
1
0
33
18
-11
41
12
18
6
-24
18
42
-13
11
-35
-45
-21
-38
-14
-15
-16
8
8
33
32
46
2
32
25
32
25
41
35
28
32
25
7
44
37
42
35
38
31
24
17
10
-42
-3
-8
-1
-6
13
8
3
9
4
-1
-6
-11
-27
-33
-12
-17
-9
24
19
38
32
14
11
6
-2
-7
25
46
-37
-30
-10
-42
-21
14
18
-33
45
-6
17
7
-43
14
45
29
-12
19
-40
-9
5
36
18
-41
-17
11
35
-17
9
-2
-32
-43
12
43
31
0
-11
-15
-15
15
-11
-11
-35
-35
-8
-19
-11
-9
-1
20
31
39
25
33
-46
-37
-29
-21
-13
-18
-10
-15
19
27
35
43
-15
-13
-11
42
44
46
35
37
0
2
28
4
6
30
32
34
36
39
5
7
-15
-13
-45
-8
-6
1
-16
3
30
13
38
21
-23
-40
4
-2
10
-32
-20
-31
19
31
-8
-33
-27
38
13
44
19
-40
0
27
16
43
-21
6
-14
-38
14
42
-25
-36
12
25
-15
-41
36
12
-6
38
21
-32
-15
21
-31
6
-41
-5
-44
9
45
-3
-29
4
32
6
38
12
27
37
11
14
-11
19
-7
18
27
2
-12
-38
11
-26
36
-45
17
-44
-34
28
10
-36
-8
40
-6
-17
-18
-25
12
-15
-45
-8
7
44
23
45
7
20
-19
-41
-2
-7
-37
-42
-12
-14
-19
42
38
-2
-5
40
21
18
22
19
-25
-2
9
-16
-5
-14
-25
-14
11
22
32
-10
1
-18
-15
-10
-6
-14
38
41
-18
-46
46
-38
14
13
0
-1
-1
0
-1
-8
-9
-10
-11
-12
-13
-13
-14
-15
-16
-17
-18
-19
-20
-20
-21
-22
-23
-24
-25
-26
-27
-27
-28
-29
-30
-31
-32
-33
-34
-5
-11
23
18
44
41
36
-37
-42
21
-19
7
-32
-45
-19
5
31
34
17
43
-15
7
-38
34
-11
-11
42
9
3
-30
21
-29
12
-35
-14
27
43
-13
-18
-13
-13
-9
-5
-6
6
6
9
13
13
17
17
21
22
22
13
18
18
19
19
14
19
19
33
33
24
24
24
34
19
19
14
14
19
14
13
-1
13
13
3
3
-2
-2
-2
3
3
-7
2
2
2
2
2
6
6
2
2
1
6
10
10
9
9
18
21
21
20
19
22
23
23
30
28
28
36
36
41
43
43
28
22
22
14
14
7
3
3
16
16
26
26
26
12
2
2
-7
-7
-22
-27
-27
-7
7
7
12
12
26
21
21
11
11
1
-9
-9
-24
-14
-14
-14
-14
-9
0
0
10
5
5
14
14
9
9
9
4
4
3
-2
-2
7
6
6
10
10
17
18
18
15
23
23
31
31
33
34
34
36
36
33
30
30
35
43
42
44
44
39
35
35
15
-14
-14
-29
-29
-43
-1
-3
5
3
25
24
22
25
37
36
34
32
10
8
6
5
3
-17
-40
-42
-37
-34
-36
-29
-30
-12
11
10
21
43
41
-16
-8
19
30
38
37
45
17
-30
-22
3
-26
-29
-18
-21
-12
7
4
19
39
36
14
11
8
10
7
-1
-4
-11
-5
-8
5
13
10
30
27
28
34
31
28
14
11
-1
-4
-7
-27
-30
-1
7
-5
-24
-16
-36
-39
-30
0
8
28
36
45
-6
14
14
15
15
23
23
22
22
22
21
21
21
20
-17
-25
25
-43
40
14
13
12
11
2
1
0
8
7
6
6
5
13
12
12
11
10
9
-1
-1
-2
-3
-4
5
4
3
12
11
10
0
-1
-20
-21
-21
-22
-14
-14
24
23
8
40
15
37
40
15
-18
6
22
-9
8
-12
-33
-16
-42
-45
-29
-32
-45
-29
-22
6
23
40
5
-5
10
7
12
18
14
19
33
29
17
14
18
22
19
24
29
25
39
27
23
11
8
-5
-8
-11
5
22
18
35
41
37
26
10
7
-5
-9
-33
-8
5
-21
-37
-23
-42
-18
-5
41
-17
26
38
-5
-23
13
-31
5
2
2
-29
-22
13
-30
22
1
31
-20
11
41
31
-9
4
-5
28
19
36
-22
-32
18
33
23
-16
-10
-13
15
13
-15
-29
-31
-11
25
23
27
44
42
16
13
-22
-41
-43
-8
-38
-38
-28
-18
-18
-27
-27
-27
13
13
23
33
33
43
23
24
-17
3
3
12
12
2
12
12
23
-36
-36
-17
-26
-34
-33
-42
-22
16
7
25
44
35
42
10
1
-26
-34
-13
-34
-15
-29
9
28
-24
-17
-40
13
37
14
-14
-38
-7
-15
32
-16
-30
18
16
44
-6
-13
-30
-25
-14
-31
-10
10
-7
24
36
19
-27
-45
-9
-22
14
-30
-40
-3
43
2
-20
-11
23
1
24
1
12
23
0
26
37
15
28
43
21
0
-23
-14
-42
11
-23
-46
7
-14
46
-7
44
35
44
-46
-9
27
36
33
-44
-28
-32
19
-6
-11
-39
-44
24
3
-2
-9
45
40
1
-13
-23
30
19
40
22
11
-13
-12
-23
-19
-43
4
18
17
-8
-45
-34
-24
15
26
46
-9
5
28
31
45
18
32
-8
-46
-32
-15
-31
-30
-12
-11
-11
-11
-10
-11
-30
0
42
15
-12
-39
-30
-26
37
-31
33
-28
19
-18
-27
-27
-27
-26
-45
-26
-26
-36
-36
-35
-45
-45
-26
-26
-35
-45
-44
-44
-44
-35
